mean_abs_fbme_d1_cgm,total_demand,total_renewables,renewable_share,hourly_d1_overloads,hourly_d1_overload_mw,sum_abs_np_diff,mean_line_loading,max_line_loading,d1_cgm_objective,d0_objective,strategy,t
88.80825711220184,47268.490762828296,19392.660380990932,0.41026612163892534,0,0.0,534.5852520334338,0.29521142910784565,0.7977014389920464,1182277.7797407373,0.0,SCOPF_pmax_sub,86
55.82656131328832,46932.43426242168,17076.733664188076,0.3638578295066455,0,0.0,1755.4489960980345,0.3013870386609039,0.8026473475616992,1310265.070386885,0.0,SCOPF_pmax_sub,87
27.75312088183488,47064.57438190235,13778.806427542137,0.292763859197683,0,0.0,2122.2716861975914,0.3162810111354316,0.8276038844510659,1509028.3131830709,0.0,SCOPF_pmax_sub,88
30.528394130625824,47026.08245040177,12782.627311302813,0.27181994853142616,0,0.0,2081.846380236082,0.3338136137581263,0.9280705356474612,1559543.8072428654,0.0,SCOPF_pmax_sub,89
38.105919080672024,48995.75247889763,12164.484714,0.2482763116912883,0,0.0,2824.1676870687534,0.3312926353319763,0.9076376503209151,1713708.816776811,0.0,SCOPF_pmax_sub,90
41.49816304718891,49035.66265082196,11392.630562999999,0.23233357004117144,0,0.0,2408.693007291046,0.3218253250848986,0.8815890703228209,1761180.9512279625,0.0,SCOPF_pmax_sub,91
36.559608006066405,46706.911875040336,10830.452199,0.23188114487157252,0,0.0,1049.8147650247138,0.303695188273949,0.8669422793241035,1649684.4376536282,0.0,SCOPF_pmax_sub,92
16.824708844403833,44310.79467913106,10571.579850000002,0.23857797917081527,0,0.0,211.46624999999858,0.29099618971952634,0.858834662038027,1513274.031085456,0.0,SCOPF_pmax_sub,93
15.167963137023952,43030.21221652002,10410.8881995,0.24194368708000666,0,0.0,179.60625000000164,0.28523365685345964,0.8474373913021586,1444616.8556502317,0.0,SCOPF_pmax_sub,94
2.0453974413815184,40988.81024659216,10321.081704,0.2518024222198082,0,0.0,128.78625000000875,0.26093767499737697,0.7263238855954965,1324084.3659931733,0.0,SCOPF_pmax_sub,95
0.4438234064269792,36623.776462412105,10238.547073499998,0.2795601126499905,0,0.0,6.366462912410498e-12,0.2484035134343741,0.6944034007685291,1057778.7277337103,0.0,SCOPF_pmax_sub,96
7.672528932088401e-13,33930.0946975968,10354.388671499999,0.3051682809548238,0,0.0,8.640199666842818e-12,0.23453508277644208,0.6896279087120641,886745.6887580948,0.0,SCOPF_pmax_sub,97
4.521711898431221e-13,32466.049540170992,10499.007872999999,0.32338421279156043,0,0.0,5.002220859751105e-12,0.23664577166844858,0.6834509664751741,799447.5067415829,0.0,SCOPF_pmax_sub,98
1.9858023535357595e-13,32003.96908211109,10741.996132499999,0.33564574771772093,0,0.0,1.8189894035458565e-12,0.2406709181429903,0.6993314043286701,766118.9992160101,0.0,SCOPF_pmax_sub,99
4.4163118709659545e-13,32083.76726595309,10960.7185665,0.3416281659084151,0,0.0,4.320099833421409e-12,0.24375091759915046,0.693012117714486,761490.201480621,0.0,SCOPF_pmax_sub,100
4.790101027486041e-13,32791.801637498844,11354.306008500002,0.34625441242959526,0,0.0,3.865352482534945e-12,0.24675390259390978,0.6813898331313661,767517.1121026385,0.0,SCOPF_pmax_sub,101
3.431773223413137e-13,33921.917655153666,11543.5815015,0.3402986122085057,0,0.0,5.9117155615240335e-12,0.24398760530710753,0.6872186330478585,805696.5385003395,0.0,SCOPF_pmax_sub,102
1.3109475476631767,38206.62141533279,11641.416006,0.3046962954261157,0,0.0,9.094947017729282e-13,0.26598543779911743,0.7004699305902297,1040722.4169451194,0.0,SCOPF_pmax_sub,103
2.791221346086229,42875.756970372044,11582.223909035742,0.2701345638524651,0,0.0,175.74624999999014,0.28007481153369157,0.7680485611853306,1316239.4604058727,0.0,SCOPF_pmax_sub,104
18.94950461201145,45904.586675322484,12163.164814293677,0.2649662200494746,0,0.0,548.0814564739876,0.295959303454893,0.8487653688266397,1443602.5688722178,0.0,SCOPF_pmax_sub,105
19.627701806702095,46039.47463562416,14626.577694430289,0.31769645093023324,0,0.0,1710.5347482771822,0.2598977604452686,0.8269037574419006,1300508.4920643903,0.0,SCOPF_pmax_sub,106
28.593037555404905,46923.149219647494,16097.824261943659,0.3430678573296448,0,0.0,684.9523903654635,0.26234924247065267,0.8875912909900289,1271404.7706370172,0.0,SCOPF_pmax_sub,107
41.05390061919244,47747.900346065704,16620.870732616942,0.3480963688906261,0,0.0,703.3740364790169,0.2710204890443753,0.9215565822452805,1297471.332871278,0.0,SCOPF_pmax_sub,108
33.3112847588267,47817.72652692831,15869.79398548442,0.33188098092759444,0,0.0,1062.138857103243,0.26821237145497423,0.9211879380511722,1346291.586770035,0.0,SCOPF_pmax_sub,109
25.02344008875525,47840.17461363536,13947.35940989436,0.2915407295758301,0,0.0,1926.7403858369794,0.26929814748355085,0.8892621213114972,1458904.9974698345,0.0,SCOPF_pmax_sub,110
50.753093175631804,47081.90350707989,11054.15906501804,0.234785729581978,0,0.0,2379.769618513559,0.26251767990228575,0.8623438906195964,1590011.0253413212,0.0,SCOPF_pmax_sub,111
3.519745743960954,46855.0071992881,7565.665483477019,0.16146973260078742,0,0.0,1.1823431123048067e-11,0.2579771278677037,0.7731710301899926,1796653.2978299032,0.0,SCOPF_pmax_sub,112
2.2768250244448524e-13,47891.63014900914,5991.1416857981885,0.12509788593867988,0,0.0,9.094947017729282e-13,0.2440262524364757,0.7341537576693886,1966394.1560299906,0.0,SCOPF_pmax_sub,113
5.851826979603731,51045.24285124213,5208.5149304999995,0.10203722500995518,0,0.0,2.7284841053187847e-12,0.23334687605062054,0.687066415092664,2232799.39488492,0.0,SCOPF_pmax_sub,114
5.276863259702996,50739.76715997249,4518.959682000001,0.08906149820815319,0,0.0,238.9256029857279,0.2308999874025351,0.6765156996699864,2263116.714366722,0.0,SCOPF_pmax_sub,115
5.278994665752408,48581.47115511907,3982.632077999999,0.08197841653011255,0,0.0,332.07661297677305,0.23076613437596633,0.7195360988946993,2151642.3696449082,0.0,SCOPF_pmax_sub,116
3.946747194001385,46309.98183644602,3706.5577950000015,0.08003798852892088,0,0.0,248.50269220551172,0.234785217054979,0.70988880417375,2024572.1997248577,0.0,SCOPF_pmax_sub,117
2.694849231742908,44280.98947022587,3573.003858,0.0806893409733415,0,0.0,98.91447044552388,0.2399014389896857,0.711849483675342,1901668.9179259818,0.0,SCOPF_pmax_sub,118
2.1630131228768437,42599.22224774928,3681.2209275000005,0.08641521448656253,0,0.0,6.366462912410498e-12,0.24000539198587506,0.7129203386341069,1781446.5154872946,0.0,SCOPF_pmax_sub,119
1.2806077654123458,39212.907315989796,4124.358076500001,0.10517858426728324,0,0.0,84.60625000000073,0.22905301701908395,0.690172152232701,1529325.905622385,0.0,SCOPF_pmax_sub,120
0.21932234689947908,36210.09345881234,4643.7969434999995,0.1282459253738781,0,0.0,9.866250000000946,0.2148628970507394,0.6853104023903738,1295786.009573217,0.0,SCOPF_pmax_sub,121
1.3795327815767298e-13,34132.482038065864,4901.979297000001,0.14361625654803314,0,0.0,1.3642420526593924e-12,0.20187942411985127,0.6456216041324796,1143509.4926693046,0.0,SCOPF_pmax_sub,122
2.194798416961594e-13,33407.074221329305,5076.737306999999,0.1519659361177661,0,0.0,9.094947017729282e-13,0.19458411394647196,0.6336676175068239,1084211.2238478072,0.0,SCOPF_pmax_sub,123
1.6910348353056108e-13,33690.6336660509,5172.212398500001,0.15352078116927476,0,0.0,1.5916157281026244e-12,0.19812699022382965,0.6348670997612818,1094190.9978921344,0.0,SCOPF_pmax_sub,124
2.7297133583284485e-13,34230.22982727083,5054.763102,0.14766956364321365,0,0.0,2.7284841053187847e-12,0.20408007007699394,0.647008747818751,1138736.2046061861,0.0,SCOPF_pmax_sub,125
4.210813452711162e-13,35198.8880366855,4529.2629015,0.12867630638727692,0,0.0,5.229594535194337e-12,0.21388935228566078,0.698361803042947,1246133.1830551042,0.0,SCOPF_pmax_sub,126
1.3166316582298427,39308.52774455919,4357.353489000001,0.11085008111511159,0,0.0,86.98624999999902,0.23527117803410139,0.7071748778941818,1519983.0319033726,0.0,SCOPF_pmax_sub,127
2.5508705980130526,43815.89525126553,4514.279642554929,0.1030283557295236,0,0.0,2.7284841053187847e-12,0.2532968805084697,0.7359515592489047,1793147.4887937666,0.0,SCOPF_pmax_sub,128
3.4134307821501135,46521.98661978857,5480.053092558627,0.11779490711232082,0,0.0,1.0459189070388675e-11,0.25630762809469126,0.7466505979488797,1894719.6116356072,0.0,SCOPF_pmax_sub,129
29.581412591626933,47068.962063213294,8173.7825044186075,0.17365546521806183,0,0.0,2548.881354300609,0.2633216428058716,0.8550522216260662,1767181.2268096225,0.0,SCOPF_pmax_sub,130
64.11210676982921,47816.88444667675,9962.58078624983,0.20834859697644362,0,0.0,2889.233896339564,0.2704830468033821,0.8995337078190219,1708579.5842161411,0.0,SCOPF_pmax_sub,131
65.68384969682495,49022.49960688914,10792.841919402952,0.22016098742313484,0,0.0,2972.1840125684257,0.2767239521661314,0.9247577799605577,1732105.342924853,0.0,SCOPF_pmax_sub,132
59.62668739055638,49343.15490269417,10276.119053649003,0.20825824927315134,0,0.0,3722.2417860534806,0.2732675779442703,0.9077241882282393,1779824.031872602,0.0,SCOPF_pmax_sub,133
36.269670949094056,48733.156400439424,9047.323739422973,0.18565027196435388,0,0.0,2810.4644845000184,0.2700036123852298,0.865023438535164,1819316.6518022171,0.0,SCOPF_pmax_sub,134
12.377495943578564,48176.69647418099,7328.009481758058,0.152106931733796,0,0.0,1136.1095871397542,0.27433921601254735,0.8199238111617552,1909235.8341785353,0.0,SCOPF_pmax_sub,135
4.233972046264536,48982.722395004486,6195.132082966919,0.1264758629177118,0,0.0,199.10884833532873,0.28279037886666064,0.7954149978438998,2063091.4488782587,0.0,SCOPF_pmax_sub,136
17.463154029273532,49849.62185401585,6532.47956417077,0.13104371349698649,0,0.0,1440.0452351421022,0.29561884649547204,0.8189895280891207,2115045.878348369,0.0,SCOPF_pmax_sub,137
12.876845185644779,53369.694585739286,6935.427540000001,0.1299506694545183,0,0.0,850.7379171147522,0.2968150748692517,0.8231352043599113,2316881.5154823726,0.0,SCOPF_pmax_sub,138
18.470072960120472,52937.26421653824,7031.9077695,0.13283474077421528,0,0.0,1319.2613655658452,0.2998278300921927,0.8291244095874889,2288528.0025571845,0.0,SCOPF_pmax_sub,139
26.93306243638962,50993.676515835214,6901.563997499999,0.13534156524989596,0,0.0,2213.935190589409,0.301594034328836,0.8370462072672135,2180055.649139619,0.0,SCOPF_pmax_sub,140
16.32722594235578,48368.24757141243,6773.7137895,0.14004463939899975,0,0.0,1469.0686608496135,0.29502697312920134,0.826060544935381,2027077.5738159162,0.0,SCOPF_pmax_sub,141
38.08926356737199,47106.56759444908,6937.709489999999,0.14727690520201522,0,0.0,610.4434783989609,0.2922600416051281,0.8342372904242391,1938050.2898346889,0.0,SCOPF_pmax_sub,142
11.076247187584642,44639.36109729977,7183.996201499998,0.16093411789297668,0,0.0,219.64625000000706,0.2847632213840758,0.8422017841923573,1767630.5451478842,0.0,SCOPF_pmax_sub,143
2.0784322310276266,41072.15403149353,7349.1671955,0.17893308419774542,0,0.0,130.8662500000023,0.26065654817164247,0.7532604043468616,1535905.4133516226,0.0,SCOPF_pmax_sub,144
0.9310860383660696,37796.79425288508,7207.956518999999,0.1907028535482161,0,0.0,10.472962000005282,0.2333519897717363,0.6508909375815308,1344511.434225343,0.0,SCOPF_pmax_sub,145
0.0648417386071478,35931.65297562019,6820.518162,0.18981921501434282,0,0.0,1.8189894035458565e-12,0.22898052291796792,0.6689022852407502,1257757.958793736,0.0,SCOPF_pmax_sub,146
3.236513194199482e-13,34355.899224818204,6376.905859500001,0.18561312622821458,0,0.0,1.8189894035458565e-12,0.22358218365654997,0.682553587326813,1192663.0257206135,0.0,SCOPF_pmax_sub,147
4.2830950941053493e-13,33936.45461949701,5952.0322365,0.17538756783039047,0,0.0,1.3642420526593924e-12,0.22005354103365113,0.685872815138278,1196776.1066129284,0.0,SCOPF_pmax_sub,148
4.675543918498609e-13,33235.068249937554,5722.2459405,0.17217494176533701,0,0.0,2.7284841053187847e-12,0.22036824013047593,0.6939842903341683,1169230.0500178658,0.0,SCOPF_pmax_sub,149
3.355176158274407e-13,32305.012772056576,5798.352014999999,0.17948768681544985,0,0.0,5.4569682106375694e-12,0.21163033113208857,0.6849032723417338,1111117.2124493653,0.0,SCOPF_pmax_sub,150
3.4048166908783213e-13,32079.37958464215,6036.927379499999,0.18818716127509366,0,0.0,4.320099833421409e-12,0.2080044566517843,0.6760581325102731,1088810.2813105346,0.0,SCOPF_pmax_sub,151
3.0369479999489983e-13,33816.05930352543,6604.899002180004,0.19531841196799127,0,0.0,1.3642420526593924e-12,0.22096670485939204,0.6777185012224495,1148524.1274776487,0.0,SCOPF_pmax_sub,152
0.754817149722648,37722.84631079099,7703.256509389055,0.20420666155261627,0,0.0,47.52624999999671,0.22221601715714936,0.6583792293072537,1300860.0180208073,0.0,SCOPF_pmax_sub,153
5.674296899674411,40578.11884388623,10858.065620868456,0.26758425304637806,0,0.0,192.2909756961999,0.24062239839311406,0.6907232642412064,1295247.8499578168,0.0,SCOPF_pmax_sub,154
11.762811974126802,42210.42493158487,11727.535429273687,0.2778350478177324,0,0.0,390.71335718251476,0.2508980163162641,0.7399191920307727,1337551.9265478423,0.0,SCOPF_pmax_sub,155
15.626254371466917,42978.003240921076,12079.461700419668,0.2810614916822922,0,0.0,510.15525542193177,0.255773180877508,0.7586306943076648,1362192.2096202783,0.0,SCOPF_pmax_sub,156
9.240570775089697,42587.72120431303,11322.739265039221,0.26586863407691613,0,0.0,317.7122254601775,0.24834217608104306,0.7622251589237838,1377275.845895059,0.0,SCOPF_pmax_sub,157
2.200467303604807,42599.22224774928,9818.975615698091,0.23049659354325122,0,0.0,168.8662500000006,0.23953844159889429,0.7783658589831582,1463486.1572580072,0.0,SCOPF_pmax_sub,158
2.393850943707431,41870.15802992028,8274.64636290313,0.1976263465972613,0,0.0,150.7262499999929,0.2368196735053107,0.7386250078584575,1514441.7784788162,0.0,SCOPF_pmax_sub,159
3.569760874670687,42266.423268316,6567.452046017384,0.1553822523454573,0,0.0,160.58625000000302,0.26011903024086613,0.8025557001690112,1646892.6882857648,0.0,SCOPF_pmax_sub,160
3.694762799582904,42558.78023566608,6629.631051878514,0.15577587081132083,0,0.0,167.86625000000095,0.26766494759034754,0.8227012179298869,1670355.8929079622,0.0,SCOPF_pmax_sub,161
8.154273714994705,44954.91959158198,7112.086638,0.1582048572795528,0,0.0,227.5062500000099,0.2813903495217633,0.8383702909558338,1793484.9724718155,0.0,SCOPF_pmax_sub,162
15.520834510214094,45027.47145325896,7688.300595,0.1707468873303465,0,0.0,229.3062500000069,0.28630871884063736,0.8562995588841215,1767840.089354687,0.0,SCOPF_pmax_sub,163
3.289284328444206,44135.863586865315,8363.4968775,0.18949435216192187,0,0.0,207.1062499999989,0.2731436167728751,0.7613604880388686,1678408.0106059143,0.0,SCOPF_pmax_sub,164
3.385002854011115,41993.63358681217,9069.2651715,0.21596762168130515,0,0.0,2.7284841053187847e-12,0.26294575777493145,0.6391574871199508,1510401.2209398006,0.0,SCOPF_pmax_sub,165
2.0346991044431744,40454.155766848664,9750.288056999998,0.24102067815218517,0,0.0,115.48625000001039,0.27029381807278213,0.657867798692212,1382621.8788477199,0.0,SCOPF_pmax_sub,166
1.6653927539223443,39613.31647562361,10396.1389305,0.26244050878439706,0,0.0,94.56624999999804,0.26405584756097733,0.6457951284369821,1306344.0529428856,0.0,SCOPF_pmax_sub,167
0.5403951382486115,36997.30553401471,10936.617655500002,0.2956057879794802,0,0.0,29.466250000002674,0.2635242578657932,0.6337338477142017,1141332.1545289117,0.0,SCOPF_pmax_sub,168
0.29716028070714673,33773.95529094565,11367.368745,0.3365720315277211,0,0.0,11.232079999993402,0.26667484858965645,0.6500634553798593,963196.6719509247,0.0,SCOPF_pmax_sub,169
1.1954133013974595,31839.209432884367,11797.2152355,0.3705247537746816,0,0.0,2.7284841053187847e-12,0.26834724583327596,0.6793881854391269,849150.3360247156,0.0,SCOPF_pmax_sub,170
13.710634538835254,30891.11570961395,12270.8692455,0.39722972005446383,0,0.0,425.5171825190588,0.27095201306894345,0.7163699526968925,781218.4874040312,0.0,SCOPF_pmax_sub,171
8.63790710475772,29980.494557539554,12543.425969999998,0.41838622594854935,0,0.0,557.4568655543055,0.2776640651720225,0.7638497498432317,725977.7587200163,0.0,SCOPF_pmax_sub,172
9.382478974301685,30238.104634508018,12631.584847499998,0.417737321838774,0,0.0,597.5969379470284,0.2771762087786849,0.7629355028941063,734596.3376210774,0.0,SCOPF_pmax_sub,173
16.363888323608162,29787.680339930746,12717.800664,0.42694833967825396,0,0.0,1023.4634428111574,0.28256370579563683,0.7859346941007875,709990.9981971316,0.0,SCOPF_pmax_sub,174
24.4586415898296,28300.389335559536,12798.987098999998,0.4522548063647318,0,0.0,1522.5556863504985,0.29073063133496196,0.816812669930335,635388.2879054431,0.0,SCOPF_pmax_sub,175
28.976937081884984,28637.775436363398,12998.286216329678,0.4538860305407954,0,0.0,1822.2406112907759,0.2911101995673505,0.8155883334576296,635379.1298227737,0.0,SCOPF_pmax_sub,176
13.473798625505289,30671.95324413284,13511.649571740312,0.4405213278787493,0,0.0,877.5872346037386,0.27243917046795013,0.7475078233445215,687316.3157313835,0.0,SCOPF_pmax_sub,177
3.7957986870994938,34218.041823629326,14332.197655009091,0.4188491477356243,0,0.0,9.094947017729282e-13,0.2665424981183821,0.7060130087965506,805324.2695635913,0.0,SCOPF_pmax_sub,178
3.8317195185523687,37291.21370182827,14950.209091192617,0.4009043312650255,0,0.0,164.0613799999951,0.27352386231454756,0.7038558846113206,923354.8476788972,0.0,SCOPF_pmax_sub,179
2.7921691503122923,39690.2116985983,15620.096687483148,0.3935503495446155,0,0.0,150.73955999999475,0.28488103032587553,0.7067761934281261,1031793.2426839583,0.0,SCOPF_pmax_sub,180
2.268028943394676,41023.60145698703,15709.979258446867,0.3829497825762244,0,0.0,129.66625000000568,0.29188139657809603,0.7281807351932809,1115615.70512114,0.0,SCOPF_pmax_sub,181
1.5026081534674858,40143.78271411573,15389.137383640016,0.3833504553677435,0,0.0,101.07791199999474,0.2964939151717649,0.7573191890335397,1100755.6116177144,0.0,SCOPF_pmax_sub,182
28.182954460062422,39202.73587295078,14847.335207065144,0.37873211847210775,0,0.0,993.7203464411634,0.29516423804261516,0.7572524671708842,1083988.313549405,0.0,SCOPF_pmax_sub,183
46.759312826801235,38715.215727290066,14398.328480048433,0.3719036097195026,0,0.0,1705.7340348333514,0.30205053882178406,0.7828280313336876,1088361.0963613812,0.0,SCOPF_pmax_sub,184
60.89435142125415,39606.114473471804,13740.59186020862,0.3469310747312028,0,0.0,2285.789720417249,0.30856583894402084,0.7934485835769732,1173677.8102762513,0.0,SCOPF_pmax_sub,185
17.32735481755635,43833.4238165027,13687.148191500004,0.3122536867938428,0,0.0,320.77203613250185,0.3187875201852976,0.7814041015699511,1415959.7811690462,0.0,SCOPF_pmax_sub,186
38.63874452664013,44825.771072995136,13932.054825,0.3108045771775521,0,0.0,1442.9077235390896,0.3248513350927372,0.7804797915708473,1451316.7781262987,0.0,SCOPF_pmax_sub,187
29.966502068442512,44792.44242303724,14553.494159999998,0.3249095912777236,0,0.0,1241.327474689956,0.3309004646454586,0.8123133089674945,1410146.872880016,0.0,SCOPF_pmax_sub,188
27.218730651148366,43192.75586508463,15081.867733500003,0.34917586135529743,0,0.0,183.64625000001433,0.334067614961127,0.8529452655483527,1281588.2343379434,0.0,SCOPF_pmax_sub,189
25.403886191565107,42447.69212247532,15662.6360415,0.3689867518900257,0,0.0,1257.316332999983,0.3374921898746185,0.8797703883741108,1211553.6119957129,0.0,SCOPF_pmax_sub,190
37.51398534023927,41968.770059383474,16019.741722500003,0.381706247284182,0,0.0,1726.9484450000016,0.3345261190575905,0.8748593856542752,1167580.0642527593,0.0,SCOPF_pmax_sub,191
55.22455976629881,39305.624783691834,16397.704437,0.4171846784586291,0,0.0,2599.9999999999964,0.32990159555254334,0.8770835558566552,1003074.5719972062,0.0,SCOPF_pmax_sub,192
81.08249715897212,36849.25452978019,16709.190775500003,0.45344718607526396,0,0.0,2844.6452136072076,0.3284729912140241,0.9006628276198333,872470.6797455999,0.0,SCOPF_pmax_sub,193
84.0283815517571,35152.44066280799,17046.497944500003,0.4849307081694487,0,0.0,3625.8259183528585,0.3426255703215202,0.9755906686292685,779307.846704813,0.0,SCOPF_pmax_sub,194
88.0245462847881,34505.25766944335,17495.332348499996,0.5070338125309306,1,5.863421894214639,4320.761918939199,0.35477633436015216,1.015127700271037,733557.2631695026,0.0,SCOPF_pmax_sub,195
86.65739127192825,34949.98684231906,18071.3730135,0.517063800196295,4,25.624651281832257,4260.403702733083,0.3604499881502595,1.0314036636394261,734324.3434331596,0.0,SCOPF_pmax_sub,196
82.90371347098139,35335.305037444006,18716.010216000002,0.529668845257373,6,94.1979850223347,4261.365951382959,0.36909411760895666,1.0582574577041428,731814.8188394974,0.0,SCOPF_pmax_sub,197
76.74706255703823,37793.27081183236,19004.000329500002,0.5028408476238635,6,139.57018959999823,5073.845010940169,0.366969121056914,1.0771598558457482,838235.1637241364,0.0,SCOPF_pmax_sub,198
60.30199385763729,46003.929985004164,19211.1518025,0.4175980575738254,1,20.49861795604022,3110.383282484727,0.36571900111396494,1.0528866852844827,1275488.5697276145,0.0,SCOPF_pmax_sub,199
43.38967202539303,50663.69185724277,19494.690817278486,0.3847862266375988,1,21.932679080358298,2568.78111930867,0.37523978446045647,1.0565865805419663,1526703.7892578314,0.0,SCOPF_pmax_sub,200
50.604998370869616,52432.23766564693,19946.19462494469,0.3804185270927934,1,19.62206877821393,3609.122009439566,0.379110509942172,1.0506251776743851,1598553.906857709,0.0,SCOPF_pmax_sub,201
33.43194176573974,52314.080510344036,20629.226952488334,0.39433412097168236,1,20.42653121806518,3041.7472950977294,0.37684112513104656,1.0527007006179727,1541401.4936706638,0.0,SCOPF_pmax_sub,202
37.45534451353386,52718.03527103729,21129.543599086694,0.400802941354968,1,25.868039428279076,3228.260223983912,0.38274220855615604,1.0667398584189363,1529018.2374547776,0.0,SCOPF_pmax_sub,203
44.159179441699614,53579.30608836681,21964.31137741108,0.4099401985756585,1,41.74522609973985,3583.073242643504,0.4021058405580569,1.107703194410527,1527426.133774703,12390.109109519017,SCOPF_pmax_sub,204
47.46491520326205,53424.784362198996,22231.912879921223,0.41613481730122875,3,50.83017128268318,3260.978992261138,0.40700997668373573,1.1239364428596175,1503784.3737793555,19160.62533665407,SCOPF_pmax_sub,205
44.10564949294602,53524.74815206597,22281.294753917293,0.41628023527761837,1,45.5629983416826,3200.575536992964,0.40482813075000934,1.1175530935344806,1512788.7189171757,16498.276495948525,SCOPF_pmax_sub,206
54.75221491430296,53231.81502454383,21629.784170312138,0.4063318930669412,1,42.973270533558775,3462.7744329033317,0.40415699725616844,1.1108715640843276,1538371.1082096344,13711.56355268267,SCOPF_pmax_sub,207
59.6565334343202,53154.14420133739,20673.365008747798,0.388932327278964,1,38.37118908336731,4086.1938237853838,0.40460996911855845,1.0989981376010503,1600538.0080838108,8759.429238416911,SCOPF_pmax_sub,208
59.5703233875625,52612.265559435495,20113.517114095506,0.38229711076352507,1,33.975664110712046,4047.301555330203,0.40219709029098105,1.08765762935862,1603601.1127151595,4029.5629199094988,SCOPF_pmax_sub,209
68.46525387093291,54019.00493973954,19972.124076,0.36972402765063406,1,26.688543435707857,4914.862852595599,0.4043293865898091,1.0688567688032655,1696639.245074957,0.0,SCOPF_pmax_sub,210
68.79932880509291,53663.51411352637,19957.055124000006,0.371892438534316,1,19.05076753761989,4662.10562088416,0.3991514255645197,1.0491512134793974,1667842.8155634864,0.0,SCOPF_pmax_sub,211
60.561829367749304,52459.804713883364,20106.7630605,0.38327941116370173,1,11.311480767577791,3903.4097612790597,0.39054115108080056,1.0291837588631232,1570440.662083021,0.0,SCOPF_pmax_sub,212
43.44094522397582,50718.71515368261,20191.567437,0.3981088120197367,0,0.0,2769.5387292363826,0.3755642235932424,0.9991727352332734,1441808.3512988305,0.0,SCOPF_pmax_sub,213
47.478868858086216,49073.40114209746,20383.4531175,0.4153666271974396,0,0.0,1679.3511737415151,0.36710327494773837,0.9893880306071885,1316646.1826811773,0.0,SCOPF_pmax_sub,214
51.169972240760494,46215.00404806864,20505.7230405,0.4437027208560193,0,0.0,2407.317950999992,0.36362496021006546,0.9863563551178847,1134024.4098774355,0.0,SCOPF_pmax_sub,215
46.739044684464375,42253.17158435666,20350.143762,0.48162405327069474,0,0.0,2377.5124648910887,0.35135752105056206,0.9657203604360591,902571.4689654803,0.0,SCOPF_pmax_sub,216
92.0116322351188,38635.461863461285,20462.751368999998,0.5296365147986554,0,0.0,2944.5747461125147,0.34045260514281833,0.9692215895336739,694808.6976474482,0.0,SCOPF_pmax_sub,217
101.62030537605565,37481.92271880811,20536.621384500002,0.5479073615984726,0,0.0,3679.2523107699576,0.348670416954291,0.9918674261750597,635501.2063298617,0.0,SCOPF_pmax_sub,218
102.756368093373,37280.377458590636,20730.8190555,0.5560785718579931,4,30.973343222835638,4080.6813429400245,0.35862578073523427,1.022571824382765,619978.6706107964,0.0,SCOPF_pmax_sub,219
97.67200923378206,37865.623233449725,20750.509143,0.5480038982870726,4,45.42141688337483,3854.0031964255304,0.3584183597031819,1.0396055573420904,652388.614504704,0.0,SCOPF_pmax_sub,220
107.00013373270048,39509.54116461775,20634.048574499997,0.5222548267145797,4,84.10655857468919,4106.102118568483,0.3657836527602498,1.0716920150385651,751454.549643101,0.0,SCOPF_pmax_sub,221
92.8530681262677,42108.93210126094,20499.064420500003,0.48681036059535127,6,112.68581116939504,4214.791700393638,0.3786791936230993,1.1016545256599382,903551.5280542907,9867.347873104734,SCOPF_pmax_sub,222
65.41683551170009,49343.886182912654,20452.775490000004,0.4144946227823178,3,64.03020996692464,3564.6524906196832,0.4018884100806176,1.1160968361975705,1328577.2254594467,15890.904905392661,SCOPF_pmax_sub,223
64.80039790806975,54335.84871440578,20398.348481660298,0.3754123468076462,1,48.41623638537328,5174.51903831398,0.41797539772379855,1.124914482618466,1634553.797453571,19568.543325395414,SCOPF_pmax_sub,224
75.90727922721084,56016.84033665064,20854.90903318096,0.3722971325738277,1,47.95714437829804,5969.159905414332,0.4234860092234329,1.123730019619698,1706647.9961189749,19113.13503533849,SCOPF_pmax_sub,225
83.08257647823788,55863.82549093306,20901.316904194926,0.3741476119924387,1,21.232166846308132,5370.223121501883,0.3930424011363178,1.054779250401974,1689116.835476993,0.0,SCOPF_pmax_sub,226
82.17792062555175,56071.93011311034,21505.98059661456,0.38354272009598944,1,17.87945294933104,5117.35044702991,0.3891126295574248,1.0461292075015896,1668370.964968197,0.0,SCOPF_pmax_sub,227
63.779113121898185,55715.02104647346,22126.32465722631,0.3971339190336143,1,13.181830257352772,4370.486644900382,0.382380385363394,1.034009283444822,1615262.862056598,0.0,SCOPF_pmax_sub,228
35.58882390386364,55238.44794408342,22815.446629620707,0.4130356206372099,1,32.316876611466,3661.096505798221,0.3971252290600089,1.0833779373025705,1562006.0521959544,2244.6013576248984,SCOPF_pmax_sub,229
45.33920006675017,55308.096844893036,22445.841728607684,0.40583283477562393,1,47.34743360131631,4368.362089366642,0.41409031445928385,1.1221569583505948,1602298.4561336748,18418.443093706057,SCOPF_pmax_sub,230
48.722821098019665,54676.91337630873,21859.385859108228,0.39979187758209855,1,50.08107643885626,4354.587174762895,0.4150770318928948,1.1292097903385463,1611706.3357451535,21360.017823586175,SCOPF_pmax_sub,231
