,TimeStep,28,13,4,7,10,9,11,12,26,14,6,15,5,17,24,16,1,21,29,18,8,20,19,27,23,22,2,25,3,75,76,80,81,82,84,85,86
637,2798,1599.999992141791,-7.85095436298013e-06,-7.832536525544438e-06,-7.834513234464974e-06,-7.804237627520532e-06,1599.999992142845,-7.840977783745638e-06,65.56353708975269,-7.833557976304749e-06,-7.840457415495756e-06,1599.9999921421315,-7.832887718975694e-06,1499.9999921486954,-1.1435484554921442e-06,1599.999998833388,1288.3213288721477,1999.9999988171217,1.1172275790544465e-06,1.1347058773617664e-06,1.1610102810156313e-06,714.1078779222076,1.1626430636572037e-06,1.1353633044960846e-06,1.1168887182482853e-06,1.1173406817917073e-06,1.130447175270562e-06,1800.0000010950678,1.1604682527798249e-06,-7.808629222304637e-06,700.0000004789224,2626.619766934065,300.00000004772727,3800.000000070571,1189.6078481704637,4600.0000000848195,3154.702210226258,1.155438556079799e-07
638,2799,1599.99999838822,-1.6544792960966194e-06,-1.7463772603324988e-06,-1.7366922744064157e-06,-1.8900345274154638e-06,1599.9999983828684,-1.7034338805127933e-06,966.4291840049634,-1.7415611892061097e-06,-1.7064383531954774e-06,1599.9999983864877,-1.744917043454417e-06,1499.9999983529303,4.8223577238315964e-06,1600.0000049444434,1258.515173963882,2000.000005027895,-3.2176212962165513e-06,-3.305059870445046e-06,-3.4380505729980128e-06,780.5616772005666,-3.446383637312488e-06,-3.30823173243996e-06,-3.2156942185056185e-06,-3.217987750205607e-06,-3.283367740107187e-06,1799.9999969013234,-3.435325729756167e-06,-1.8675409246904925e-06,700.0000001135878,2889.051558147324,300.0000000799809,3799.9999999703414,1203.6553238996094,4600.000000169698,3079.011441554632,4.1349758723551186e-09
639,2800,1600.000000175382,1.7179135366923199e-07,1.6503079840983244e-07,1.657337549894704e-07,1.5429532875694273e-07,1600.0000001749816,1.6824867613170886e-07,1089.507636732478,1.6536871563918718e-07,1.6799895709843515e-07,1600.0000001752526,1.651150349594423e-07,1500.0000001727283,-6.39267552173609e-07,1599.9999993701924,1293.419495737444,1999.9999993764932,2.0209431096764676e-06,2.0144935910631566e-06,2.0045809553686125e-06,843.0001093450318,2.003957297165877e-06,2.014266412357146e-06,2.0210995763863954e-06,2.020928413160671e-06,2.0161164593014867e-06,1800.000002030269,2.004784597921332e-06,1.5598454138842618e-07,699.9999972610083,3000.8739283987984,299.999994718181,3799.999994710398,1181.0632635832683,4600.000000326261,2882.767848666786,3.1323187954651936e-07
640,2801,1600.000000367054,40.0859638937492,-5.038734195595637e-07,-4.3815145697341294e-07,-1.454709022027356e-06,1600.0000003317034,-2.2020930715159705e-07,1300.000000119679,-4.704057167278847e-07,-2.3837272199021805e-07,1600.0000003555785,-4.925615966529015e-07,1500.0000001347476,-1.937057215923996e-05,1599.9999814143605,1299.999981407014,1999.9999819623365,-3.685055302926074e-07,-9.527573193096634e-07,-1.834621529037861e-06,1399.999999655095,-1.8897566175622295e-06,-9.746001776315226e-07,178.86522331977548,-3.717541915291705e-07,-8.094158379984759e-07,1800.0000003891164,-1.8167893259800627e-06,-1.305921832857466e-06,700.0000008241157,3318.3320782923993,300.0000016391398,3800.0000008857564,1236.4699103495448,4600.000000234119,2728.194585885984,-8.172938105890901e-07
641,2802,1600.0000002168008,216.89381444514243,-1.5780927123440659e-07,-1.2937563998396164e-07,-5.680338413368757e-07,1600.0000002015584,-3.543441513687088e-08,1300.000000110247,-1.432727038586294e-07,-4.318249621489358e-08,1600.0000002118595,-1.5282316067464453e-07,1500.0000001166486,-1.933979153077949e-05,1599.999980997534,1299.9999809945073,1999.9999812337223,-5.509800716607561e-07,-8.033859346415003e-07,-1.1840074689694254e-06,1399.999999457735,-1.2077872719735686e-06,-8.128695403786089e-07,1499.9999994533632,-5.524301184086876e-07,-7.415625349967998e-07,1799.999999774158,-1.1762959326489517e-06,-5.038611224815395e-07,700.0000003519369,3896.988315021956,300.0000007345603,3800.0000004078684,1621.3003667586902,4599.999999729355,3570.1479205271594,-7.216852981246093e-07
642,2803,1600.000000249139,308.75959223035096,-1.7589138978191788e-07,-1.436022720517726e-07,-6.414056693809768e-07,1600.0000002318377,-3.7018088280866526e-08,1300.000000128235,-1.5938250788043525e-07,-4.578223034079181e-08,1600.0000002435293,-1.702197726568465e-07,1500.0000001354892,-2.2164332447121654e-05,1599.999978218363,1299.9999782149412,1999.9999784863708,205.71416039688026,-7.095991729217938e-07,-1.1415362653343457e-06,1399.9999995866272,-1.168551496886696e-06,-7.203807198799563e-07,1499.999999581655,-4.247990883876456e-07,-6.39471206152582e-07,1799.999999945694,-1.132812724374469e-06,-5.686082748367842e-07,700.0000003992568,4021.7095206646472,300.00000083437607,3800.0000004635235,1943.616882883173,4600.000000109719,5150.23622783425,-4.019277898372039e-07
643,2804,1600.0000009005628,439.2550705188101,1.3615965343612597e-06,1.3265316709472338e-06,1.8669355212688814e-06,1600.0000009193332,1.2108638964961564e-06,1300.0000010317515,1.343661681310736e-06,1.2203662788560196e-06,1600.0000009066507,1.3554169527511501e-06,1500.0000010238996,3.325079661258747e-05,1600.0000328357553,1300.0000328394303,2000.0000325448925,538.7268915712034,1.6223656534828606e-07,6.311149089157295e-07,1399.9999998410112,6.604285600949085e-07,1.7393633129115472e-07,1499.9999998464182,-1.469856825728713e-07,8.611226342595401e-08,1799.999999451326,6.216436494292456e-07,1.7878835348067881e-06,699.999999413962,3809.665869150654,299.9999991673693,3799.999999570387,2080.423869641904,4599.999999930305,5219.443520425402,4.849689266153763e-07
644,2805,1600.0000005205477,525.7460315038472,-4.847461297491186e-07,-4.084603513018636e-07,-1.5852636573325312e-06,1600.0000004796595,-1.564242670071931e-07,1300.000000234656,-4.457474009203262e-07,-1.7720674389138981e-07,1600.0000005072975,-4.7137499968462353e-07,1500.000000251846,-3.799215981202638e-05,1599.9999629130837,1299.999962904946,1999.9999635468068,686.9736932570875,-1.3980648396841653e-06,-2.4192251973449413e-06,1399.999999302719,-2.483074816933765e-06,-1.4235302752140169e-06,1499.999999290985,-7.248583742784571e-07,-1.2322490223555755e-06,1800.0000001517283,-2.3985914071460717e-06,-1.4132077101546082e-06,700.0000009464496,3437.1957908290174,300.0000019493536,3800.0000010732047,2150.441914190091,4600.000000261465,5224.080588666678,-9.491975474022166e-07
645,2806,1599.999999711256,102.38528257332139,3.483295014727503e-08,1.0267717438675035e-08,3.8918385682262633e-07,1599.99999972442,-7.087041683948312e-08,1299.9999998032906,2.2277525586620662e-08,-6.418152784541628e-08,1599.9999997155226,3.05328696768122e-08,1499.999999797762,3.3092144165538917e-05,1600.0000328007688,1300.0000328033832,2000.0000325967615,0.8921519226687683,8.60891883069711e-07,1.1896503450894441e-06,1400.0000006353437,1.210209523972513e-06,8.690846654207068e-07,1500.0000006391263,6.441250658264391e-07,8.074962925827426e-07,1800.0000003620264,1.1830014729006236e-06,3.337364085096447e-07,699.9999996982561,2915.341120539542,299.999999304302,3799.9999995865005,1724.7637806405921,4599.999999917044,4631.289238887895,3.0662601726270874e-07
646,2807,1599.999999774204,-1.579383732355332e-07,8.639862434437806e-09,-9.18585814294715e-09,2.6552371298684746e-07,1599.9999997837497,-6.799154693616221e-08,751.086579258481,-4.839207831116482e-10,-6.315259423002283e-08,1599.9999997772975,5.497846694607546e-09,1499.9999998369087,2.74959553145199e-05,1600.0000272848852,1300.0000272867615,2000.0000271370193,8.024158171776454e-07,9.604972275857148e-07,1.198876130268982e-06,1400.0000007971357,1.2137555767373635e-06,9.664552751604414e-07,1500.0000007998867,8.033274082844623e-07,9.218045976360155e-07,1800.0000005990232,1.194036083745364e-06,2.2535727606833054e-07,699.9999997824947,1945.4947445014718,299.99999948546895,3799.999999690247,1150.2113787016053,4600.000000475761,3068.353313132586,7.578784756249511e-07
647,2808,1599.9999998197388,-1.3219989882058972e-07,-1.4096629093499965e-08,-2.672649972351041e-08,1.680223960864048e-07,1599.9999998265093,-6.841471284025562e-08,308.79828411052443,-2.0549627622341046e-08,-6.499076597437805e-08,1599.9999998219334,-1.6316660715500398e-08,1499.9999998641958,2.3041949756820846e-05,1600.0000228923643,1300.0000228936904,2000.000022787537,6.737626980885751e-07,7.858471987299725e-07,9.548458004089707e-07,1400.000000670064,9.653947479417245e-07,7.900657237007836e-07,1500.0000006720163,6.744104963438237e-07,7.58409391883724e-07,1800.000000529618,9.514126236920794e-07,1.395370622442311e-07,699.999999846551,1299.352816946889,299.9999996238907,3799.9999997691157,792.4569575785171,4600.000000407559,2263.975750207563,6.074733438776789e-07
648,2809,1600.0000224359135,2.2438113113831186e-05,2.2445519108235177e-05,2.2444704546927276e-05,2.2456645932896654e-05,1600.0000224363246,2.2442216023414993e-05,2.2438108076463155e-05,2.2445074918982045e-05,2.2442386386128333e-05,1600.0000224360444,2.2445334608636483e-05,1500.0000224385924,-1.7101837877921068e-05,1599.999982889658,1299.9999828896682,1999.9999828833813,-1.9921973095760667e-07,-1.9223253727857528e-07,-1.8187802734737594e-07,1399.9999998012247,-1.8123920274477785e-07,-1.9195442666557386e-07,1499.9999998013686,-1.9915855629582003e-07,-1.9389913817238617e-07,1799.9999997927778,-1.8208403332226066e-07,2.2454892575078544e-05,699.999999893294,827.6921939468524,300.00000014663726,3800.0000001562644,435.8320323129087,4599.9999998646235,1363.1494122077393,-1.2436689132622322e-07
649,2810,1600.0000137602963,1.3821810281161575e-05,1.3973451383076978e-05,1.395722275436103e-05,1.4207196536443302e-05,1600.000013768982,1.3903734678026635e-05,1.3820266418366844e-05,1.396514847487002e-05,1.3908114588047509e-05,1600.0000137631168,1.3970588770025372e-05,1500.0000138173418,1.019849523138482e-05,1600.0000100066231,1300.0000100083084,2000.000009872108,4.743181042131918e-07,6.182264398314285e-07,8.351510916907526e-07,1400.000000469731,8.48690410716301e-07,6.236468660076396e-07,1500.0000004722385,4.751558620485383e-07,5.830097493202965e-07,1800.0000002894942,8.307599702997409e-07,1.4170653982188541e-05,699.9999997632104,775.6810587038083,299.9999995884006,3799.999999774992,385.7483579747344,4600.000000263032,1396.3751261155744,5.193701837814065e-07
650,2811,1600.000002007101,1.9872182010255847e-06,1.9292387925524427e-06,1.9355359832192343e-06,1.841210017220769e-06,1600.0000020038376,1.95543485935558e-06,1.987496063619941e-06,1.932563722157416e-06,1.953989771435021e-06,1600.000002006044,1.9305125453703275e-06,1500.0000019857687,4.50502379306371e-06,1600.00000457448,1300.000004574148,2000.000004624619,-1.3326026864869312e-06,-1.387483318013901e-06,-1.4693772903708084e-06,1399.9999986661,-1.4744675606440933e-06,-1.3896149641076774e-06,1499.999998665054,-1.33301270281356e-06,-1.3742400147304334e-06,1799.9999987334145,-1.4677319360527767e-06,1.854943336684784e-06,699.9999708687732,1079.1032708927526,299.99999405123754,3799.999993977611,524.4190659930515,4599.999998979665,2234.548713357353,-1.1114998557648706e-06
651,2812,1599.9999996869833,-3.091412782258627e-07,-3.2129214792186327e-07,-3.197716852338139e-07,-3.367409101196457e-07,1599.9999996864228,-3.1682879464004825e-07,291.3956354223191,-3.2027453945920244e-07,-3.166271291636089e-07,1599.9999996867991,-3.2062242099310294e-07,1499.999999683571,5.904309802763768e-06,1600.000005910241,1300.000005910869,2000.0000059178758,-3.7137657065722857e-07,-3.8254821694230217e-07,-3.974024041018508e-07,1399.9999996215918,-3.9827851472203084e-07,-3.8313410359223127e-07,1499.999999621187,-3.716732726942978e-07,-3.802918362631653e-07,1799.9999996321565,-3.971494248193052e-07,-3.3441584462867935e-07,699.9999781383207,1490.146687891584,300.000009143398,3800.0000091229067,674.0745052616537,4599.999999721616,2971.911201864147,-2.823485298215113e-07
652,2813,1599.999999769493,-1.6368908275796305e-07,-1.2064112577679588e-10,-1.7624096176530875e-08,2.5217594677076746e-07,1599.9999997788714,-7.538417472212583e-08,838.2677393325372,-9.066417362522983e-09,-7.062505228605458e-08,1599.9999997725342,-3.1895877642784762e-09,1499.9999998310889,2.8105657463462476e-05,1600.0000278982145,1300.000027900066,2000.000027752951,91.37277656919541,7.022966710338756e-07,9.363798378971731e-07,1400.000000541714,9.51019524201805e-07,7.081341280158013e-07,1500.0000005444065,5.479463716145844e-07,6.642793074066074e-07,1800.0000003471039,9.316422277672367e-07,2.127048259794015e-07,699.9999997859865,2171.476491111457,299.99999949008003,3799.9999996910337,989.1732467220003,4599.999999941343,4035.149558046224,2.186993014511638e-07
653,2814,1599.9999997726566,606.4095608946183,1.5734748585000497e-07,1.281266671471587e-07,5.787510280462706e-07,1599.9999997883137,3.1657991378963545e-08,1299.9999998820917,1.4240444535720037e-07,3.959032309808427e-08,1599.9999997777297,1.522044912348316e-07,1499.9999998755193,2.0366556353024066e-05,1600.0000200201787,1300.000020023268,2000.000019777584,1193.0859635690927,6.475149435559577e-07,1.0384753343659004e-06,1400.0000003793946,1.0629392739087006e-06,6.572642995430592e-07,1500.0000003838957,3.897069531100843e-07,5.840229671486343e-07,1800.0000000543664,1.0305967118141668e-06,5.128362227241794e-07,699.9999996391587,3260.333486732001,299.9999992440102,3799.999999579765,1807.4543783827037,4599.999999900682,5285.443236977486,3.637428104076872e-07
654,2815,1600.000000764256,1313.9649524384727,1.075333659760526e-06,1.0513393173392577e-06,1.4186474663418848e-06,1600.0000007770113,9.72988471527025e-07,1300.0000008530706,1.062975255658506e-06,9.792559529453394e-07,1600.0000007683955,1.0709534224993899e-06,1500.0000008479237,1.0224914176029046e-05,1600.0000099454317,1300.0000099476501,2000.0000097482903,371.09669664603024,2.667603145528907e-06,2.986347388103626e-06,1400.0000024514588,3.006263949677045e-06,2.6756550461071186e-06,1500.0000024552207,2.457006492168591e-06,2.6159098317406892e-06,1800.0000021872092,2.9798757948995707e-06,1.3649651777157361e-06,700.0000030140229,3426.068318306564,300.00000211791973,3800.000002394706,2179.640405519999,4600.000002959011,5923.275533933845,3.3310312301788023e-06
655,2816,1600.0000002145514,274.59913118976675,-1.2789744610038074e-07,-1.0206227024446993e-07,-5.017569973306009e-07,1600.0000002006584,-1.6345742461346907e-08,1300.000000117298,-1.1471805606134972e-07,-2.34919288145509e-08,1600.0000002100512,-1.2342684419393373e-07,1500.0000001232158,-2.0486011787675426e-05,1599.9999798226324,1299.9999798197446,1999.999980038107,-5.846354017672473e-07,-8.143643398978213e-07,-1.1611374069619634e-06,1399.9999994246398,-1.182831058383954e-06,-8.22965898115462e-07,1499.9999994206885,-5.859110955910443e-07,-7.580021013164324e-07,1799.9999997132606,-1.1541024261366775e-06,-4.4326115963860766e-07,700.0000003224636,2996.939781926273,300.0000006808163,3800.0000003845694,2102.3042184156484,4599.999999701007,4657.948047970549,-7.123888314742331e-07
656,2817,1599.9999987173007,-1.134730427309674e-06,-7.768214738366374e-07,-8.150637710154771e-07,-2.2413841420066005e-07,1599.9999987378378,-9.417505910680591e-07,509.0669734598129,-7.963371922034729e-07,-9.312194803579264e-07,1599.9999987239637,-7.834516789715465e-07,1499.99999885231,-1.9877714564575207e-06,1599.9999975564276,1067.1136625783854,1999.9999972379535,3.615611248296642e-06,3.955372609039153e-06,4.468060462139092e-06,1400.000003602427,4.500118536155102e-06,3.968110334204408e-06,872.6170069274684,3.617515210891061e-06,3.87204787272326e-06,1800.0000031758423,4.457695595832278e-06,-3.10571678539263e-07,699.9999995230087,2329.477636545477,299.9999990889355,3799.999999527507,1618.7429780379455,4599.999999843524,3620.2854395608547,4.5377600833911097e-07
657,2818,1600.0000082318563,8.166862807209545e-06,8.006129633335205e-06,8.023341079854792e-06,7.758431817679156e-06,1600.0000082226488,8.079999590784543e-06,8.168479692350935e-06,8.014946021706647e-06,8.075364927590955e-06,1600.00000822887,8.009179279304305e-06,1473.617509370592,3.5017284566255586e-06,1600.0000037048603,854.8692487141491,2000.0000038473659,-1.6807303916780665e-05,-1.6959829412614173e-05,-1.7189677382358028e-05,1399.999983197382,-1.7204060033026927e-05,-1.696557746883048e-05,183.3143986418156,-1.6808197410260447e-05,-1.6922511067945062e-05,1799.999983388335,-1.718501371471646e-05,7.797179911303495e-06,699.9999998249314,1693.9234394954337,300.00000023682435,3800.0000000389114,1331.8616524371757,4600.00000082363,3467.282421918525,5.5232989481055e-07
658,2819,1600.0000201281132,2.0390507941492167e-05,2.104386490860453e-05,2.0973853159693026e-05,2.2049976394400785e-05,1600.0000201654952,2.0743786028053448e-05,2.0384096047847962e-05,2.1007947859825345e-05,2.0762522192273298e-05,1600.000020140225,2.1031367805979655e-05,1420.862629324952,2.2772708316386147e-05,1600.0000219489366,870.2249767331351,2000.0000213703227,-1.171407043015136e-05,-1.1094138162656613e-05,-1.0160324674784917e-05,1357.7353727926507,-1.0102063217523475e-05,-1.1070774559704196e-05,-1.1726401489679213e-05,-1.171039324021624e-05,-1.1245760375808341e-05,1799.999987493026,-1.0179307295332318e-05,2.1892621196812942e-05,699.9999967210905,1249.7536865967713,299.99999728372023,3799.9999980892644,1164.6215146581899,4600.000000741122,3455.1499888059875,1.8405318664749322e-06
659,2820,1600.0000108374745,1.06354293170829e-05,1.0141294101481763e-05,1.0194117738972791e-05,9.379050723745375e-06,1600.0000108091544,1.0368684734796105e-05,1.0640595174508661e-05,1.0168296237556944e-05,1.0354293955290915e-05,1600.0000108282973,1.0150562639290224e-05,1481.6576206084171,2.738557718743826e-06,1600.0000033654758,660.6407932950204,2000.000003804391,-1.8685273286489824e-05,-1.91542726839954e-05,-1.9861542847113267e-05,786.4783472050698,-1.990572574142612e-05,-1.917191085286108e-05,-1.867582848693219e-05,-1.8687962748273934e-05,-1.903937664403659e-05,1799.999981919038,-1.9847228482023365e-05,9.49820623129897e-06,700.000000347795,1215.5089989703633,300.00000122099624,3800.0000006140813,1138.768347661695,4600.000000864098,3594.744750207526,2.5792021403186456e-08
